53,1,897.5204467773438,1297.6192626953125,123.6951904296875,41.5008544921875,0.6754946,-1,-1,-1
54,1,896.4523315429688,1302.39013671875,128.2701416015625,37.6361083984375,0.74235034,-1,-1,-1
55,1,899.27001953125,1300.3975830078125,129.035888671875,36.3431396484375,0.6296716,-1,-1,-1
56,1,902.556396484375,1299.1641845703125,127.9434814453125,38.179443359375,0.5722074,-1,-1,-1
57,1,904.9197998046875,1299.3900146484375,128.6722412109375,38.239013671875,0.6868651,-1,-1,-1
58,1,906.4837646484375,1299.48583984375,129.4664306640625,37.7467041015625,0.69386196,-1,-1,-1
59,1,913.0880126953125,1298.1129150390625,125.83349609375,40.3226318359375,0.6937185,-1,-1,-1
60,1,912.265625,1297.5306396484375,128.1495361328125,40.9339599609375,0.74046844,-1,-1,-1
61,1,920.3766479492188,1296.8780517578125,125.03350830078125,41.443359375,0.5939573,-1,-1,-1
62,1,922.0396118164062,1296.643798828125,125.29559326171875,40.44580078125,0.7644473,-1,-1,-1
63,1,924.3917846679688,1296.575439453125,124.80133056640625,39.3173828125,0.8056878,-1,-1,-1
64,1,924.4125366210938,1295.6224365234375,126.78082275390625,40.6468505859375,0.8106465,-1,-1,-1
65,1,923.827880859375,1294.742431640625,129.0579833984375,41.04443359375,0.80927736,-1,-1,-1
66,1,924.8329467773438,1294.00146484375,129.49871826171875,40.732177734375,0.6649322,-1,-1,-1
67,1,928.0195922851562,1293.927001953125,128.34967041015625,40.02734375,0.74922156,-1,-1,-1
68,1,927.7353515625,1293.1575927734375,129.1773681640625,40.89404296875,0.73819643,-1,-1,-1
69,1,927.9457397460938,1293.5616455078125,131.36761474609375,39.705078125,0.76551044,-1,-1,-1
70,1,927.90673828125,1293.440185546875,133.238037109375,40.210205078125,0.77392334,-1,-1,-1
71,1,930.5657958984375,1293.2684326171875,131.8768310546875,41.55419921875,0.73121417,-1,-1,-1
72,1,930.7236938476562,1293.1817626953125,132.84283447265625,41.4637451171875,0.63005966,-1,-1,-1
73,1,942.535888671875,1290.62109375,123.0262451171875,31.2047119140625,0.75677514,-1,-1,-1
74,1,942.9170532226562,1290.3563232421875,124.13885498046875,31.858642578125,0.73960984,-1,-1,-1
75,1,942.5983276367188,1290.4791259765625,126.34881591796875,31.594970703125,0.6836691,-1,-1,-1
76,1,941.7049560546875,1289.47607421875,128.704345703125,32.5977783203125,0.5815216,-1,-1,-1
77,1,945.34423828125,1289.666015625,127.095458984375,31.55078125,0.633962,-1,-1,-1
78,1,946.1116333007812,1289.1329345703125,127.46624755859375,31.669921875,0.6313097,-1,-1,-1
79,1,946.6337280273438,1285.64599609375,129.44610595703125,31.078857421875,0.6113572,-1,-1,-1
80,1,946.3771362304688,1285.0037841796875,131.39984130859375,32.0404052734375,0.6806784,-1,-1,-1
81,1,949.578125,1286.39306640625,128.684326171875,27.351806640625,0.67123735,-1,-1,-1
82,1,950.6810302734375,1285.855712890625,128.05859375,27.4395751953125,0.63733524,-1,-1,-1
83,1,954.359619140625,1285.405517578125,126.439208984375,27.855224609375,0.67083395,-1,-1,-1
84,1,956.12255859375,1285.3594970703125,125.3592529296875,26.9871826171875,0.74424833,-1,-1,-1
85,1,960.1700439453125,1286.04736328125,122.5557861328125,25.984375,0.70100826,-1,-1,-1
86,1,960.423828125,1284.8681640625,123.2718505859375,27.568359375,0.7186148,-1,-1,-1
87,1,961.2363891601562,1284.6011962890625,122.80853271484375,27.35107421875,0.68288296,-1,-1,-1
88,1,961.0924072265625,1284.5076904296875,124.0675048828125,27.648681640625,0.6038004,-1,-1,-1
89,1,964.4663696289062,1284.0230712890625,122.53021240234375,27.141357421875,0.6078896,-1,-1,-1
90,1,966.0346069335938,1284.5533447265625,122.07830810546875,26.00244140625,0.67460823,-1,-1,-1
91,1,968.0643310546875,1284.3509521484375,121.31591796875,25.426025390625,0.6481403,-1,-1,-1
92,1,968.1305541992188,1283.6480712890625,121.90643310546875,26.1094970703125,0.62174356,-1,-1,-1
93,1,967.21240234375,1282.807861328125,122.5035400390625,27.438720703125,0.6356672,-1,-1,-1
94,1,979.419677734375,1273.8829345703125,110.3988037109375,37.5869140625,0.5770362,-1,-1,-1
95,1,984.4591064453125,1260.5777587890625,103.6864013671875,55.683349609375,0.81950194,-1,-1,-1
96,1,994.1450805664062,1249.9212646484375,84.52911376953125,68.8709716796875,0.742553,-1,-1,-1
97,1,1003.478515625,1245.0570068359375,71.4222412109375,78.721435546875,0.63480103,-1,-1,-1
98,1,1013.517578125,1238.720947265625,61.986328125,90.0269775390625,0.7657089,-1,-1,-1
99,1,1021.7977905273438,1232.44140625,51.61541748046875,100.22998046875,0.6887579,-1,-1,-1
100,1,1031.05419921875,1225.890625,45.042724609375,110.1719970703125,0.79290843,-1,-1,-1
101,1,1032.1407470703125,1220.5770263671875,44.43310546875,118.5020751953125,0.81157243,-1,-1,-1
102,1,1031.8682861328125,1214.330322265625,45.4027099609375,119.9417724609375,0.8315656,-1,-1,-1
103,1,1029.854736328125,1208.672607421875,49.10595703125,123.40673828125,0.74817824,-1,-1,-1
104,1,1027.739501953125,1203.0274658203125,53.7459716796875,122.024169921875,0.87133473,-1,-1,-1
105,1,1022.9490356445312,1197.6846923828125,49.60906982421875,119.4327392578125,0.78193414,-1,-1,-1
106,1,1019.8432006835938,1192.8948974609375,49.53314208984375,113.8741455078125,0.79076564,-1,-1,-1
107,1,1018.3884887695312,1185.59375,54.04754638671875,113.2388916015625,0.76189363,-1,-1,-1
108,1,1019.6861572265625,1176.0469970703125,54.5235595703125,110.09912109375,0.80968887,-1,-1,-1
109,1,1020.4165649414062,1167.3033447265625,60.87896728515625,106.034912109375,0.59785175,-1,-1,-1
110,1,1015.2517700195312,1157.33642578125,61.32354736328125,111.825439453125,0.78406984,-1,-1,-1
111,1,1007.5977783203125,1149.0750732421875,46.36962890625,115.1678466796875,0.67490464,-1,-1,-1
112,1,1006.2789306640625,1139.1800537109375,45.9901123046875,115.3302001953125,0.8272331,-1,-1,-1
113,1,1004.2017822265625,1126.07421875,52.7298583984375,113.776123046875,0.6720545,-1,-1,-1
114,1,1002.9722290039062,1115.70556640625,55.55401611328125,114.354736328125,0.7318726,-1,-1,-1
115,1,1000.6358032226562,1104.7568359375,53.21795654296875,115.953369140625,0.82392144,-1,-1,-1
116,1,995.2550659179688,1096.38671875,47.09222412109375,119.429931640625,0.82989806,-1,-1,-1
117,1,991.8798828125,1088.218017578125,38.3719482421875,121.005859375,0.79787916,-1,-1,-1
118,1,990.1241455078125,1078.748779296875,39.259521484375,122.460205078125,0.7998468,-1,-1,-1
119,1,988.11572265625,1069.2967529296875,41.5928955078125,124.508056640625,0.75593257,-1,-1,-1
120,1,987.0195922851562,1060.883056640625,42.56756591796875,121.7161865234375,0.6960209,-1,-1,-1
121,1,983.4937133789062,1051.8818359375,45.72662353515625,121.644287109375,0.71069795,-1,-1,-1
122,1,980.9937133789062,1044.47314453125,48.02716064453125,123.2080078125,0.8199694,-1,-1,-1
123,1,975.1265869140625,1039.5498046875,45.90057373046875,111.214111328125,0.67598873,-1,-1,-1
124,1,971.30810546875,1032.9886474609375,44.7083740234375,110.4739990234375,0.84543806,-1,-1,-1
125,1,970.4373168945312,1024.21923828125,47.13031005859375,109.4564208984375,0.8478004,-1,-1,-1
126,1,970.4636840820312,1013.8828735351562,52.37109375,107.21295166015625,0.69685817,-1,-1,-1
127,1,968.9022827148438,1001.5138549804688,56.2696533203125,106.90447998046875,0.7862027,-1,-1,-1
128,1,966.8233642578125,992.3460693359375,58.644775390625,110.94873046875,0.77318466,-1,-1,-1
129,1,962.9191284179688,981.9034423828125,50.1883544921875,113.9940185546875,0.6930289,-1,-1,-1
130,1,959.4735717773438,974.1954956054688,39.314453125,118.56634521484375,0.68546605,-1,-1,-1
131,1,957.3746337890625,965.6585693359375,35.545654296875,120.946533203125,0.68716735,-1,-1,-1
132,1,955.1802978515625,960.0443115234375,35.16461181640625,117.1397705078125,0.6882077,-1,-1,-1
133,1,953.8609008789062,951.8612060546875,35.83184814453125,118.1612548828125,0.79876906,-1,-1,-1
134,1,951.7153930664062,944.9426879882812,38.3453369140625,118.78814697265625,0.79232484,-1,-1,-1
135,1,949.9436645507812,936.5457153320312,40.2572021484375,119.59625244140625,0.8338576,-1,-1,-1
136,1,947.8167724609375,929.635986328125,42.21734619140625,117.8648681640625,0.7852297,-1,-1,-1
137,1,946.072021484375,923.1563720703125,44.48309326171875,121.2139892578125,0.7716191,-1,-1,-1
138,1,945.23291015625,916.3582153320312,44.83953857421875,119.79583740234375,0.7919068,-1,-1,-1
139,1,944.443359375,910.571533203125,43.772705078125,118.4698486328125,0.7208873,-1,-1,-1
140,1,941.28662109375,903.6787109375,43.78082275390625,119.22747802734375,0.6283129,-1,-1,-1
141,1,939.5477905273438,900.0723266601562,42.475341796875,116.55413818359375,0.7685412,-1,-1,-1
142,1,938.6915893554688,894.0505981445312,41.77471923828125,118.499267578125,0.836718,-1,-1,-1
143,1,938.08935546875,886.6719360351562,39.929443359375,119.3765869140625,0.6182113,-1,-1,-1
144,1,935.584716796875,882.3059692382812,39.6949462890625,118.938232421875,0.6661539,-1,-1,-1
145,1,934.2553100585938,876.6254272460938,40.9051513671875,118.100341796875,0.78543437,-1,-1,-1
146,1,933.3154907226562,870.8745727539062,39.8363037109375,116.637451171875,0.75427926,-1,-1,-1
147,1,932.5291748046875,866.4087524414062,39.06292724609375,117.2470703125,0.78421843,-1,-1,-1
148,1,931.8085327148438,861.8795776367188,38.57672119140625,118.76593017578125,0.6859518,-1,-1,-1
149,1,931.361572265625,858.5995483398438,36.9385986328125,119.44854736328125,0.7720852,-1,-1,-1
150,1,931.0948486328125,852.5140991210938,36.21478271484375,118.83453369140625,0.59609807,-1,-1,-1
151,1,927.9707641601562,849.6295776367188,37.1209716796875,114.1484375,0.56145966,-1,-1,-1
152,1,927.0491943359375,845.2642822265625,37.39404296875,115.9434814453125,0.7275171,-1,-1,-1
153,1,926.6508178710938,841.2174682617188,35.5391845703125,118.1798095703125,0.80726004,-1,-1,-1
154,1,925.5428466796875,837.08349609375,35.57208251953125,116.9951171875,0.76360834,-1,-1,-1
155,1,926.7638549804688,833.7980346679688,35.8626708984375,111.77142333984375,0.6491536,-1,-1,-1
156,1,927.4691162109375,827.4219970703125,37.5975341796875,108.31072998046875,0.5656984,-1,-1,-1
157,1,928.6651000976562,820.4312744140625,42.52935791015625,111.70050048828125,0.7568717,-1,-1,-1
158,1,926.5699462890625,813.937255859375,38.218505859375,109.23162841796875,0.77956665,-1,-1,-1
159,1,923.4139404296875,808.4658203125,34.11419677734375,113.00146484375,0.5230475,-1,-1,-1
160,1,923.659912109375,801.8156127929688,33.9046630859375,114.224609375,0.63958865,-1,-1,-1
161,1,925.26806640625,796.0785522460938,32.47784423828125,110.6304931640625,0.75574255,-1,-1,-1
162,1,926.1761474609375,788.4261474609375,34.06817626953125,109.422607421875,0.825321,-1,-1,-1
163,1,925.7352294921875,781.7405395507812,36.62127685546875,108.88043212890625,0.77173513,-1,-1,-1
164,1,925.395263671875,774.33984375,36.95465087890625,107.32763671875,0.6786539,-1,-1,-1
165,1,925.5965576171875,768.0780029296875,33.454833984375,111.4024658203125,0.7393692,-1,-1,-1
166,1,924.9393310546875,762.3013305664062,34.40753173828125,112.57427978515625,0.76393026,-1,-1,-1
167,1,923.1322631835938,756.425537109375,37.59637451171875,109.25933837890625,0.69427484,-1,-1,-1
168,1,921.2285766601562,751.1056518554688,39.75811767578125,113.3621826171875,0.7538878,-1,-1,-1
169,1,919.359619140625,745.8543701171875,43.81671142578125,110.819580078125,0.76125383,-1,-1,-1
170,1,913.359619140625,741.3779296875,50.23297119140625,113.1524658203125,0.6766505,-1,-1,-1
171,1,920.4876708984375,736.2605590820312,44.57208251953125,107.85150146484375,0.7617651,-1,-1,-1
172,1,922.3038330078125,732.2520141601562,48.44140625,102.90216064453125,0.7228044,-1,-1,-1
173,1,926.0802001953125,724.6546630859375,47.14947509765625,103.3787841796875,0.7052868,-1,-1,-1
174,1,925.9136962890625,715.1369018554688,47.50762939453125,105.51495361328125,0.6605503,-1,-1,-1
175,1,918.036865234375,706.0845947265625,55.99298095703125,106.4654541015625,0.7718733,-1,-1,-1
176,1,917.269775390625,697.7860107421875,58.16424560546875,105.013671875,0.77137536,-1,-1,-1
177,1,930.2352294921875,688.4810180664062,48.33355712890625,107.6312255859375,0.76081234,-1,-1,-1
178,1,940.7548217773438,679.671142578125,41.54522705078125,110.58880615234375,0.7558883,-1,-1,-1
179,1,941.5983276367188,670.1435546875,41.95379638671875,110.98358154296875,0.76472497,-1,-1,-1
180,1,937.5552978515625,661.0505981445312,46.904296875,108.1844482421875,0.8565248,-1,-1,-1
181,1,936.1290893554688,650.3616333007812,48.70880126953125,111.36627197265625,0.83127654,-1,-1,-1
182,1,940.6400146484375,642.7373046875,45.716552734375,107.95458984375,0.6905068,-1,-1,-1
183,1,954.1566772460938,634.09228515625,35.12542724609375,110.0244140625,0.70586306,-1,-1,-1
184,1,957.3306274414062,624.2098999023438,35.54229736328125,115.48040771484375,0.72883,-1,-1,-1
185,1,958.4035034179688,616.185302734375,36.98846435546875,113.45452880859375,0.81147796,-1,-1,-1
186,1,956.6495361328125,606.484130859375,39.18756103515625,114.5098876953125,0.81998605,-1,-1,-1
187,1,955.3359985351562,598.3102416992188,40.92535400390625,112.873046875,0.7454,-1,-1,-1
188,1,956.0916748046875,590.3599853515625,42.76904296875,109.6629638671875,0.7239932,-1,-1,-1
189,1,966.4832153320312,580.665771484375,38.86871337890625,106.0108642578125,0.64825755,-1,-1,-1
190,1,965.4876708984375,573.2652587890625,44.02880859375,110.312744140625,0.6769259,-1,-1,-1
191,1,962.5223388671875,561.096923828125,50.897216796875,108.199951171875,0.7796035,-1,-1,-1
192,1,960.2213745117188,550.78369140625,53.31854248046875,104.7994384765625,0.7304657,-1,-1,-1
193,1,957.0164184570312,539.8280029296875,59.95660400390625,109.04644775390625,0.7155715,-1,-1,-1
194,1,973.1757202148438,528.9384155273438,47.94964599609375,105.73858642578125,0.6769213,-1,-1,-1
195,1,985.2762451171875,516.8229370117188,40.17755126953125,111.75433349609375,0.71535087,-1,-1,-1
196,1,987.4177856445312,506.6828918457031,42.60955810546875,113.73818969726562,0.72582626,-1,-1,-1
197,1,985.9553833007812,496.163330078125,45.83563232421875,114.856689453125,0.72257656,-1,-1,-1
198,1,985.012451171875,484.80328369140625,49.567626953125,111.4366455078125,0.7267466,-1,-1,-1
199,1,983.743896484375,474.3841247558594,53.8828125,112.88845825195312,0.8445246,-1,-1,-1
200,1,986.5274047851562,465.6191711425781,50.80743408203125,111.94790649414062,0.8341477,-1,-1,-1
201,1,990.3137817382812,456.7881164550781,46.73712158203125,111.42520141601562,0.71997756,-1,-1,-1
202,1,990.8658447265625,448.9599609375,45.90625,111.45379638671875,0.63803416,-1,-1,-1
203,1,999.0062866210938,439.7164306640625,39.84771728515625,108.69427490234375,0.5476116,-1,-1,-1
204,1,1003.2562866210938,429.2530822753906,35.98858642578125,116.94210815429688,0.6899661,-1,-1,-1
205,1,1006.087890625,427.7319030761719,32.4205322265625,117.20346069335938,0.59939456,-1,-1,-1
206,1,1005.7333374023438,426.1500244140625,33.57012939453125,118.175537109375,0.5052757,-1,-1,-1
207,1,1006.023193359375,420.0594482421875,34.0863037109375,119.89312744140625,0.55663216,-1,-1,-1
208,1,1004.9085083007812,415.3504638671875,36.07061767578125,116.2108154296875,0.46135128,-1,-1,-1
209,1,1005.102294921875,410.41943359375,35.9073486328125,117.3460693359375,0.62744296,-1,-1,-1
210,1,1007.2581176757812,406.94097900390625,36.71234130859375,113.15423583984375,0.6172202,-1,-1,-1
211,1,1006.6064453125,401.8563537597656,37.9984130859375,108.25680541992188,0.5026098,-1,-1,-1
212,1,1003.5447387695312,397.6121826171875,38.55413818359375,110.2052001953125,0.7069053,-1,-1,-1
213,1,1002.2520141601562,394.73382568359375,40.60076904296875,112.84967041015625,0.6013171,-1,-1,-1
214,1,1001.2698974609375,391.94195556640625,43.066162109375,110.16339111328125,0.6237041,-1,-1,-1
215,1,1001.08056640625,388.6694030761719,43.32373046875,109.93414306640625,0.70517015,-1,-1,-1
216,1,998.8926391601562,386.6181945800781,45.79058837890625,110.79791259765625,0.56920385,-1,-1,-1
217,1,997.1564331054688,382.1575622558594,50.06781005859375,112.4674072265625,0.7506481,-1,-1,-1
218,1,996.4795532226562,380.14752197265625,50.39031982421875,111.59628295898438,0.8187548,-1,-1,-1
219,1,994.8046264648438,377.2266540527344,53.21441650390625,113.95413208007812,0.7544354,-1,-1,-1
220,1,993.2371215820312,374.91461181640625,57.24896240234375,112.9859619140625,0.68237245,-1,-1,-1
221,1,992.6880493164062,372.82611083984375,58.04876708984375,113.73739624023438,0.82049024,-1,-1,-1
222,1,992.6784057617188,370.39447021484375,57.82611083984375,115.390380859375,0.8462688,-1,-1,-1
223,1,992.693603515625,368.1887512207031,57.4290771484375,115.88278198242188,0.782695,-1,-1,-1
224,1,992.8738403320312,366.41497802734375,57.19366455078125,117.94537353515625,0.6690028,-1,-1,-1
225,1,994.0396118164062,365.24920654296875,56.74749755859375,110.69308471679688,0.76383954,-1,-1,-1
226,1,994.88671875,361.9326171875,55.8309326171875,113.5841064453125,0.71125376,-1,-1,-1
227,1,999.8379516601562,358.1347351074219,51.55364990234375,111.78863525390625,0.5709774,-1,-1,-1
228,1,999.9401245117188,357.03533935546875,51.92889404296875,113.08395385742188,0.70196784,-1,-1,-1
229,1,1002.1589965820312,355.9103698730469,49.93170166015625,112.61978149414062,0.8370773,-1,-1,-1
230,1,1004.473876953125,354.2200012207031,47.283447265625,112.9718017578125,0.84983194,-1,-1,-1
231,1,1005.9911499023438,352.3771057128906,46.24578857421875,114.27017211914062,0.82343423,-1,-1,-1
232,1,1006.0443115234375,351.1636962890625,46.6080322265625,114.29583740234375,0.722408,-1,-1,-1
233,1,1007.419677734375,350.2164611816406,46.0301513671875,110.26821899414062,0.71697015,-1,-1,-1
234,1,1008.1030883789062,348.39385986328125,44.39288330078125,113.54324340820312,0.73269886,-1,-1,-1
235,1,1010.47265625,347.7800598144531,40.1015625,110.36480712890625,0.71070546,-1,-1,-1
236,1,1004.7508544921875,346.54730224609375,49.0137939453125,101.36038208007812,0.60970163,-1,-1,-1
237,1,1000.7923583984375,351.270263671875,55.2291259765625,87.91806030273438,0.8000911,-1,-1,-1
238,1,998.0389404296875,353.43756103515625,60.13525390625,80.95782470703125,0.79164815,-1,-1,-1
239,1,994.7415161132812,353.6351013183594,66.72808837890625,77.64089965820312,0.7503162,-1,-1,-1
240,1,990.3857421875,354.5649108886719,73.3787841796875,75.52456665039062,0.7202863,-1,-1,-1
241,1,987.6912841796875,355.3923645019531,79.61962890625,73.47537231445312,0.6741741,-1,-1,-1
242,1,984.7952270507812,352.4745178222656,85.79461669921875,71.7852783203125,0.7239035,-1,-1,-1
243,1,981.78564453125,353.38055419921875,92.132568359375,68.71282958984375,0.8034374,-1,-1,-1
244,1,979.0518798828125,353.7761535644531,97.9642333984375,66.56085205078125,0.83070475,-1,-1,-1
245,1,977.5858154296875,354.7265319824219,101.5863037109375,61.952545166015625,0.82242715,-1,-1,-1
246,1,975.2202758789062,355.35858154296875,105.49163818359375,60.33502197265625,0.81856215,-1,-1,-1
247,1,974.1197509765625,355.9238586425781,107.6473388671875,56.919097900390625,0.71089596,-1,-1,-1
248,1,971.2581787109375,353.3647155761719,113.492431640625,51.185272216796875,0.75719804,-1,-1,-1
249,1,969.97216796875,354.4970397949219,113.9481201171875,46.5601806640625,0.7433567,-1,-1,-1
250,1,968.44775390625,354.91485595703125,115.9857177734375,43.278106689453125,0.68896186,-1,-1,-1
251,1,968.58056640625,350.73052978515625,116.2974853515625,41.0015869140625,0.65243584,-1,-1,-1
252,1,973.7178955078125,350.5636901855469,105.716796875,51.336273193359375,0.7033396,-1,-1,-1
253,1,977.1954345703125,344.61474609375,85.8214111328125,53.75189208984375,0.7353893,-1,-1,-1
254,1,979.4381103515625,342.4095458984375,77.1319580078125,55.877410888671875,0.6823142,-1,-1,-1
255,1,976.048583984375,339.2778625488281,75.948974609375,60.158355712890625,0.65364224,-1,-1,-1
256,1,975.7579956054688,337.7089538574219,74.02874755859375,63.43505859375,0.7219764,-1,-1,-1
257,1,976.6639404296875,335.6295166015625,66.5015869140625,67.6873779296875,0.6461199,-1,-1,-1
258,1,975.3403930664062,331.9626159667969,68.58380126953125,75.33126831054688,0.56320333,-1,-1,-1
259,1,970.4730224609375,329.450927734375,59.859130859375,82.31048583984375,0.5586272,-1,-1,-1
260,1,964.63720703125,327.7347106933594,58.6553955078125,87.69723510742188,0.6914181,-1,-1,-1
261,1,965.2771606445312,331.17919921875,56.244384765625,88.08673095703125,0.7114433,-1,-1,-1
262,1,965.2598266601562,333.12274169921875,58.98699951171875,89.415283203125,0.7662121,-1,-1,-1
263,1,966.5755615234375,342.6764831542969,58.4559326171875,84.24609375,0.69071525,-1,-1,-1
264,1,966.1990966796875,344.5011291503906,57.52911376953125,85.63720703125,0.7176104,-1,-1,-1
265,1,960.9237670898438,349.995849609375,54.17083740234375,86.81243896484375,0.5934134,-1,-1,-1
266,1,956.4036865234375,350.6772155761719,46.52459716796875,91.57614135742188,0.6196693,-1,-1,-1
267,1,954.8489990234375,353.52362060546875,45.6435546875,93.54049682617188,0.6676742,-1,-1,-1
268,1,954.2210083007812,354.86090087890625,49.82049560546875,99.37100219726562,0.72770965,-1,-1,-1
269,1,952.8803100585938,366.07000732421875,53.7803955078125,93.60470581054688,0.6461284,-1,-1,-1
270,1,952.760498046875,375.5655517578125,53.40557861328125,89.64300537109375,0.70616806,-1,-1,-1
271,1,951.9642333984375,379.2851867675781,50.60791015625,95.91033935546875,0.73032874,-1,-1,-1
272,1,946.0092163085938,382.4642028808594,47.969970703125,97.63449096679688,0.663245,-1,-1,-1
273,1,946.42236328125,385.3135681152344,39.64752197265625,102.51422119140625,0.625253,-1,-1,-1
274,1,941.2987060546875,385.90655517578125,44.40228271484375,106.59121704101562,0.6195372,-1,-1,-1
275,1,943.89990234375,394.13116455078125,44.80950927734375,104.31405639648438,0.6065062,-1,-1,-1
276,1,943.4158935546875,400.7942199707031,46.33935546875,104.55453491210938,0.7155383,-1,-1,-1
277,1,942.5029907226562,414.353271484375,47.5479736328125,95.702392578125,0.5652669,-1,-1,-1
278,1,938.43994140625,419.5534362792969,41.63262939453125,97.49423217773438,0.64514285,-1,-1,-1
279,1,932.1069946289062,420.46539306640625,45.8270263671875,102.3380126953125,0.59302306,-1,-1,-1
