7,6,982.01,450.34,249.78999999999996,60.76000000000005,1,1,1.0
7,7,1046.27,562.1,87.32999999999993,326.79999999999995,1,1,1.0
7,8,925.85,577.32,135.29000000000008,186.78999999999996,1,1,1.0
7,9,596.86,344.1,170.74,90.38,1,1,1.0
7,10,499.99,421.1,226.71000000000004,77.09999999999997,1,1,1.0
7,11,677.33,814.86,91.96999999999991,306.7399999999999,1,1,1.0
7,12,1035.7,1102.35,80.84999999999991,94.65000000000009,1,1,1.0
7,13,1060.38,1251.54,264.81999999999994,129.86000000000013,1,1,1.0
7,14,1047.22,1567.3,240.24,87.15000000000009,1,1,1.0
7,15,1318.0,1681.1,228.75,112.22000000000003,1,1,1.0
7,16,1409.88,1255.2,281.06999999999994,87.18000000000006,1,1,1.0
7,17,1431.14,691.62,123.55999999999995,262.28,1,1,1.0
7,18,1807.1,556.32,96.5,266.67999999999995,1,1,1.0
7,19,1533.07,321.25,179.52999999999997,229.45000000000005,1,1,1.0
7,20,1440.15,494.25,192.64999999999986,228.25,1,1,1.0
7,21,1355.7,576.1,230.99,189.25,1,1,1.0
7,22,756.3,338.34,148.54000000000008,244.36000000000007,1,1,1.0
7,23,1449.84,1459.53,253.23000000000002,96.37000000000012,1,1,1.0
7,24,946.0,261.65,175.1099999999999,118.03000000000003,1,1,1.0
7,25,1528.81,1139.71,260.53999999999996,94.42000000000007,1,1,1.0
8,1,852.71,372.44,81.08999999999992,161.19,1,1,1.0
8,2,1041.71,259.88,83.53999999999996,157.20999999999998,1,1,1.0
8,3,1080.14,254.68,216.16999999999985,72.59999999999997,1,1,1.0
8,4,1299.14,208.79,134.8599999999999,205.60999999999999,1,1,1.0
8,5,1178.06,299.6,175.80999999999995,104.75,1,1,1.0
8,6,981.43,450.34,250.07000000000005,62.230000000000075,1,1,1.0
8,7,1045.98,595.0,81.22000000000003,318.91999999999996,1,1,1.0
8,8,925.56,579.06,135.28999999999996,186.80000000000007,1,1,1.0
8,9,597.16,345.57,187.04000000000008,86.59000000000003,1,1,1.0
8,10,499.12,421.39,224.08000000000004,81.18,1,1,1.0
8,11,673.1,842.1,108.76999999999998,289.26999999999987,1,1,1.0
8,12,1035.37,1102.35,81.18000000000006,97.45000000000005,1,1,1.0
8,13,1060.73,1249.45,264.81999999999994,129.8599999999999,1,1,1.0
8,14,1068.71,1565.85,228.93000000000006,89.76999999999998,1,1,1.0
8,15,1318.0,1681.97,228.75,112.22000000000003,1,1,1.0
8,16,1415.12,1253.7,280.7900000000002,77.32999999999993,1,1,1.0
8,17,1432.19,694.07,121.48000000000002,258.79999999999995,1,1,1.0
8,18,1803.61,547.94,98.25999999999999,262.15,1,1,1.0
8,19,1526.09,312.52,176.41000000000008,224.58000000000004,1,1,1.0
8,20,1436.3,496.7,200.34000000000015,229.64000000000004,1,1,1.0
8,21,1374.9,581.0,220.8699999999999,189.24,1,1,1.0
8,22,747.57,364.53,150.58999999999992,235.33000000000004,1,1,1.0
8,23,1464.96,1442.1,244.53999999999996,128.07000000000016,1,1,1.0
8,24,943.9,261.9,182.0000000000001,118.80000000000001,1,1,1.0
8,25,1522.12,1146.69,262.8700000000001,90.63999999999987,1,1,1.0
9,1,852.42,370.98,88.08000000000004,158.28999999999996,1,1,1.0
9,2,1043.57,258.87,83.52999999999997,157.20999999999998,1,1,1.0
9,3,1088.62,254.17,207.8900000000001,69.37000000000003,1,1,1.0
9,4,1294.49,207.98,131.3599999999999,206.67,1,1,1.0
9,5,1172.41,299.6,178.22000000000003,107.17999999999995,1,1,1.0
9,6,980.85,450.34,250.35000000000002,63.69,1,1,1.0
9,7,1045.69,620.0,85.55999999999995,318.94000000000005,1,1,1.0
9,8,925.27,580.81,135.28999999999996,186.79000000000008,1,1,1.0
9,9,597.45,347.03,188.89999999999998,82.80000000000001,1,1,1.0
9,10,498.25,421.68,221.45000000000005,85.25,1,1,1.0
9,11,677.3,874.6,117.13,266.5300000000001,1,1,1.0
9,12,1035.03,1102.35,81.51999999999998,100.25,1,1,1.0
9,13,1061.08,1247.36,264.82000000000016,129.85000000000014,1,1,1.0
9,14,1090.2,1564.4,217.6199999999999,92.37999999999988,1,1,1.0
9,15,1318.0,1682.85,228.75,112.21000000000004,1,1,1.0
9,16,1409.01,1257.5,280.5,76.58999999999992,1,1,1.0
9,17,1433.23,696.51,119.40000000000009,255.32000000000005,1,1,1.0
9,18,1800.12,536.42,100.01000000000022,257.63,1,1,1.0
9,19,1519.11,303.79,179.5400000000002,219.70999999999998,1,1,1.0
9,20,1443.45,502.3,192.31999999999994,221.59999999999997,1,1,1.0
9,21,1388.9,590.0,215.93999999999983,185.12,1,1,1.0
9,22,738.85,390.71,152.63,226.32,1,1,1.0
9,23,1480.08,1435.1,233.19000000000005,149.33000000000015,1,1,1.0
9,24,976.6,262.16,148.80000000000007,117.03999999999996,1,1,1.0
9,25,1524.59,1143.19,265.20000000000005,86.8599999999999,1,1,1.0
10,1,852.13,369.53,95.07000000000005,155.37,1,1,1.0
10,2,1045.42,257.86,83.53999999999996,157.20999999999998,1,1,1.0
10,3,1097.1,253.67,199.61000000000013,66.13000000000002,1,1,1.0
10,4,1289.85,207.17,127.85000000000014,207.73,1,1,1.0
10,5,1166.75,299.6,180.6500000000001,109.59999999999997,1,1,1.0
10,6,980.27,450.34,250.6300000000001,65.16000000000003,1,1,1.0
10,7,1045.4,645.0,89.89999999999986,318.96000000000004,1,1,1.0
10,8,924.98,582.55,135.28999999999996,186.80000000000007,1,1,1.0
10,9,597.74,348.5,190.76,79.0,1,1,1.0
10,10,497.38,421.97,218.82000000000005,89.32999999999998,1,1,1.0
10,11,702.46,890.27,104.53999999999996,260.6300000000001,1,1,1.0
10,12,1034.7,1102.35,81.84999999999991,103.05000000000018,1,1,1.0
10,13,1061.43,1245.26,264.81999999999994,129.8599999999999,1,1,1.0
10,14,1088.2,1583.9,229.79999999999995,74.03999999999996,1,1,1.0
10,15,1318.0,1683.72,228.75,112.22000000000003,1,1,1.0
10,16,1409.88,1261.3,280.2199999999998,75.84000000000015,1,1,1.0
10,17,1434.28,698.95,117.31999999999994,251.8499999999999,1,1,1.0
10,18,1796.62,524.9,101.7800000000002,253.10000000000002,1,1,1.0
10,19,1512.12,295.07,182.68000000000006,214.82999999999998,1,1,1.0
10,20,1450.6,507.9,184.2900000000002,213.55000000000007,1,1,1.0
10,21,1381.9,634.7,232.01999999999998,145.30999999999995,1,1,1.0
10,22,730.12,416.9,154.67999999999995,217.29000000000008,1,1,1.0
10,23,1495.2,1428.11,221.83999999999992,170.59000000000015,1,1,1.0
10,24,970.0,262.41,154.8900000000001,120.28999999999996,1,1,1.0
10,25,1527.07,1139.7,267.53,83.07999999999993,1,1,1.0
11,1,852.13,369.53,89.87,149.57000000000005,1,1,1.0
11,2,1045.13,257.86,94.30999999999995,149.64999999999998,1,1,1.0
11,3,1117.2,253.67,179.51,53.630000000000024,1,1,1.0
11,4,1285.77,206.01,120.82999999999993,207.73000000000002,1,1,1.0
11,5,1160.64,299.6,178.32999999999993,114.83999999999997,1,1,1.0
11,6,980.27,450.34,250.6300000000001,63.69,1,1,1.0
11,7,1036.16,672.6,94.13999999999987,303.51,1,1,1.0
11,8,925.39,579.2,136.13,193.5,1,1,1.0
11,9,597.45,344.73,186.67999999999995,84.81,1,1,1.0
11,10,497.38,421.97,207.72000000000003,80.63,1,1,1.0
11,11,697.57,913.7,121.29999999999995,250.79999999999995,1,1,1.0
11,12,1029.8,1102.35,86.75,100.65000000000009,1,1,1.0
11,13,1060.59,1245.89,265.8700000000001,129.8599999999999,1,1,1.0
11,14,1101.8,1596.5,234.70000000000005,65.98000000000002,1,1,1.0
11,15,1312.4,1691.41,237.14999999999986,104.17999999999984,1,1,1.0
11,16,1410.58,1261.65,280.22,75.83999999999992,1,1,1.0
11,17,1436.37,700.0,115.23000000000002,249.07000000000005,1,1,1.0
11,18,1789.08,517.86,101.77999999999997,253.10000000000002,1,1,1.0
11,19,1501.07,288.38,188.46000000000004,210.95,1,1,1.0
11,20,1445.07,505.89,190.33000000000015,219.08000000000004,1,1,1.0
11,21,1382.9,659.5,240.44999999999982,129.94000000000005,1,1,1.0
11,22,720.81,439.02,138.96000000000004,223.10000000000002,1,1,1.0
11,23,1507.43,1432.3,216.93999999999983,160.79999999999995,1,1,1.0
11,24,970.0,260.37,154.5999999999999,122.32999999999998,1,1,1.0
11,25,1527.07,1143.9,264.33000000000015,90.75,1,1,1.0
12,1,852.13,369.53,75.47000000000003,160.76999999999998,1,1,1.0
12,2,1044.84,257.86,105.08000000000015,142.09999999999997,1,1,1.0
12,3,1117.6,253.67,179.11000000000013,56.83000000000001,1,1,1.0
12,4,1281.7,204.84,124.33999999999992,207.73,1,1,1.0
12,5,1154.53,299.6,176.0,120.07999999999998,1,1,1.0
12,6,980.27,450.34,250.6300000000001,62.230000000000075,1,1,1.0
12,7,1026.93,694.6,88.89999999999986,310.62,1,1,1.0
12,8,925.79,575.85,136.99,200.19999999999993,1,1,1.0
12,9,597.16,340.97,182.61,90.60999999999996,1,1,1.0
12,10,497.38,421.97,211.07000000000005,83.67999999999995,1,1,1.0
12,11,696.9,915.1,133.83000000000004,253.57000000000005,1,1,1.0
12,12,1024.9,1102.35,91.64999999999986,106.05000000000018,1,1,1.0
12,13,1059.75,1246.52,266.9100000000001,129.86000000000013,1,1,1.0
12,14,1112.3,1591.75,242.70000000000005,75.26999999999998,1,1,1.0
12,15,1306.8,1699.11,245.53999999999996,96.13000000000011,1,1,1.0
12,16,1411.28,1262.0,280.22,75.83999999999992,1,1,1.0
12,17,1438.47,701.05,113.12999999999988,246.2800000000001,1,1,1.0
12,18,1781.54,510.83,101.77999999999997,253.09999999999997,1,1,1.0
12,19,1490.02,281.68,194.25,207.08999999999997,1,1,1.0
12,20,1439.54,503.88,196.36000000000013,224.60000000000002,1,1,1.0
12,21,1378.8,664.9,261.29999999999995,138.15999999999997,1,1,1.0
12,22,703.65,455.91,123.23000000000002,228.89999999999992,1,1,1.0
12,23,1519.67,1436.49,212.02999999999997,151.01,1,1,1.0
12,24,970.0,258.33,154.30999999999995,124.37,1,1,1.0
12,25,1525.5,1146.5,261.20000000000005,90.58999999999992,1,1,1.0
13,1,852.13,369.53,61.07000000000005,171.97000000000003,1,1,1.0
13,2,1044.54,257.86,115.86000000000013,134.53999999999996,1,1,1.0
13,3,1118.0,253.67,178.71000000000004,60.03,1,1,1.0
13,4,1277.63,203.68,127.84999999999991,207.73000000000002,1,1,1.0
13,5,1148.42,299.6,173.67999999999984,125.31,1,1,1.0
13,6,980.27,450.34,250.6300000000001,60.76000000000005,1,1,1.0
13,7,1017.7,716.6,83.66999999999985,317.7299999999999,1,1,1.0
13,8,926.2,572.5,137.83999999999992,206.89999999999998,1,1,1.0
13,9,596.86,337.2,178.53999999999996,96.41000000000003,1,1,1.0
13,10,497.38,421.97,214.41999999999996,86.72999999999996,1,1,1.0
13,11,687.8,985.56,154.80000000000007,206.1400000000001,1,1,1.0
13,12,1020.0,1102.35,96.54999999999995,111.45000000000005,1,1,1.0
13,13,1058.92,1247.15,267.9499999999998,129.8599999999999,1,1,1.0
13,14,1122.8,1587.0,250.70000000000005,84.55999999999995,1,1,1.0
13,15,1301.2,1706.8,253.93000000000006,88.09000000000015,1,1,1.0
13,16,1411.97,1262.35,280.22,75.84000000000015,1,1,1.0
13,17,1440.56,702.09,111.03999999999996,243.51,1,1,1.0
13,18,1774.0,503.79,101.77999999999997,253.09999999999997,1,1,1.0
13,19,1478.96,274.99,200.03999999999996,203.20999999999998,1,1,1.0
13,20,1434.01,501.87,202.3900000000001,230.13,1,1,1.0
13,21,1397.61,674.5,244.59000000000015,133.79999999999995,1,1,1.0
13,22,686.48,472.8,107.51999999999998,234.7,1,1,1.0
13,23,1531.9,1440.68,207.12999999999988,141.22000000000003,1,1,1.0
13,24,970.0,256.3,154.01999999999998,126.39999999999998,1,1,1.0
13,25,1523.92,1149.1,258.0799999999999,90.44000000000005,1,1,1.0
14,1,851.55,366.91,68.92000000000007,169.06,1,1,1.0
14,2,1044.54,258.27,123.13000000000011,134.33000000000004,1,1,1.0
14,3,1115.17,253.08,181.93999999999983,60.22,1,1,1.0
14,4,1277.39,201.98,132.19999999999982,215.02,1,1,1.0
14,5,1142.56,297.57,166.61000000000013,129.36,1,1,1.0
14,6,981.45,449.76,250.31999999999994,63.379999999999995,1,1,1.0
14,7,1015.6,741.73,83.66999999999996,296.44000000000005,1,1,1.0
14,8,925.15,574.59,137.84000000000003,202.70999999999992,1,1,1.0
14,9,596.86,331.37,182.03999999999996,105.14999999999998,1,1,1.0
14,10,497.38,421.97,220.82000000000005,79.75999999999999,1,1,1.0
14,11,679.42,1001.48,173.6500000000001,206.99,1,1,1.0
14,12,1016.63,1102.35,99.91999999999996,115.22000000000003,1,1,1.0
14,13,1058.08,1247.77,269.0,129.87000000000012,1,1,1.0
14,14,1137.46,1580.3,250.71000000000004,84.54999999999995,1,1,1.0
14,15,1290.73,1695.91,261.8899999999999,99.81999999999994,1,1,1.0
14,16,1411.63,1258.86,287.89999999999986,76.5300000000002,1,1,1.0
14,17,1439.17,702.09,111.02999999999997,243.51,1,1,1.0
14,18,1768.77,497.5,101.76999999999998,253.10000000000002,1,1,1.0
14,19,1469.51,265.06,202.72000000000003,201.51,1,1,1.0
14,20,1432.27,504.66,202.4000000000001,222.81,1,1,1.0
14,21,1409.48,670.66,245.99,144.26999999999998,1,1,1.0
14,22,684.16,479.2,109.57000000000005,241.68,1,1,1.0
14,23,1546.97,1423.08,201.26999999999998,152.12000000000012,1,1,1.0
14,24,965.97,258.52,155.42000000000007,128.01,1,1,1.0
14,25,1523.92,1149.43,262.98,87.30999999999995,1,1,1.0
15,1,850.96,364.29,76.76999999999998,166.13999999999993,1,1,1.0
15,2,1044.54,258.67,130.3900000000001,134.13,1,1,1.0
15,3,1112.34,252.49,185.16000000000008,60.39999999999998,1,1,1.0
15,4,1277.14,200.29,136.54999999999995,206.66,1,1,1.0
15,5,1136.71,295.53,159.51999999999998,133.42000000000002,1,1,1.0
15,6,982.62,449.18,250.0300000000001,65.98999999999995,1,1,1.0
15,7,1013.5,766.87,83.68000000000006,275.14,1,1,1.0
15,8,924.11,576.69,137.83000000000004,198.51,1,1,1.0
15,9,596.86,325.53,185.53999999999996,113.90000000000003,1,1,1.0
15,10,497.38,421.97,227.22000000000003,72.79999999999995,1,1,1.0
15,11,671.04,1017.4,192.49,207.83000000000004,1,1,1.0
15,12,1013.27,1102.35,103.27999999999997,118.98000000000002,1,1,1.0
15,13,1057.24,1248.4,270.04999999999995,129.8699999999999,1,1,1.0
15,14,1152.12,1579.25,250.71000000000004,84.55999999999995,1,1,1.0
15,15,1280.26,1685.02,269.8499999999999,111.53999999999996,1,1,1.0
15,16,1411.28,1255.38,295.5799999999999,77.2199999999998,1,1,1.0
15,17,1437.77,702.09,111.03999999999996,243.51,1,1,1.0
15,18,1763.53,491.22,101.77999999999997,253.10000000000002,1,1,1.0
15,19,1460.05,255.12,205.42000000000007,199.81,1,1,1.0
15,20,1430.52,507.45,202.41000000000008,215.47999999999996,1,1,1.0
15,21,1421.34,666.82,247.3900000000001,154.75,1,1,1.0
15,22,676.59,488.2,107.20999999999992,253.91000000000003,1,1,1.0
15,23,1562.03,1405.49,195.43000000000006,163.01,1,1,1.0
15,24,961.93,260.74,156.84000000000003,129.63,1,1,1.0
15,25,1523.92,1149.77,267.8799999999999,84.18000000000006,1,1,1.0
16,1,850.38,361.67,84.62,163.22999999999996,1,1,1.0
16,2,1044.54,259.08,137.66000000000008,133.92000000000002,1,1,1.0
16,3,1109.52,251.9,188.3800000000001,60.59,1,1,1.0
16,4,1276.9,198.59,140.89999999999986,198.30999999999997,1,1,1.0
16,5,1130.85,293.5,152.45000000000005,137.47000000000003,1,1,1.0
16,6,983.8,448.6,249.72000000000003,68.61000000000001,1,1,1.0
16,7,1011.4,792.0,83.68999999999994,253.8499999999999,1,1,1.0
16,8,923.06,578.78,137.84000000000015,194.32000000000005,1,1,1.0
16,9,596.86,319.7,189.03999999999996,122.63999999999999,1,1,1.0
16,10,497.38,421.97,233.62,65.82999999999998,1,1,1.0
16,11,662.66,1033.32,211.34000000000003,208.68000000000006,1,1,1.0
16,12,1009.9,1102.35,106.64999999999998,122.75,1,1,1.0
16,13,1056.4,1249.03,271.0999999999999,129.87000000000012,1,1,1.0
16,14,1166.78,1578.2,250.71000000000004,84.55999999999995,1,1,1.0
16,15,1269.78,1674.13,277.81999999999994,123.26999999999998,1,1,1.0
16,16,1410.93,1251.9,303.27,77.90999999999985,1,1,1.0
16,17,1436.37,702.09,111.04000000000019,243.51,1,1,1.0
16,18,1758.3,484.94,101.76999999999998,253.09999999999997,1,1,1.0
