5,17,1685.37,540.5,155.83000000000015,167.89999999999998,1,1,1.0
5,18,1604.15,394.82,56.179999999999836,238.45,1,1,1.0
5,19,1512.34,384.53,112.35000000000014,233.66000000000008,1,1,1.0
5,20,1700.35,313.09,119.36000000000013,198.42000000000002,1,1,1.0
5,21,1643.94,133.13,217.6099999999999,226.47000000000003,1,1,1.0
5,22,1262.69,465.51,216.32999999999993,109.76999999999998,1,1,1.0
5,23,1209.47,265.61,243.21000000000004,43.72999999999996,1,1,1.0
5,24,1027.38,264.44,247.54999999999995,74.54000000000002,1,1,1.0
5,25,1900.87,527.94,118.0300000000002,244.39,1,1,1.0
6,1,570.95,329.96,207.76999999999998,104.91000000000003,1,1,1.0
6,2,508.62,401.6,221.51,72.19999999999999,1,1,1.0
6,3,771.2,339.12,141.54999999999995,205.77999999999997,1,1,1.0
6,4,610.41,728.9,117.22000000000003,118.17000000000007,1,1,1.0
6,5,996.09,853.65,66.75999999999988,233.89,1,1,1.0
6,6,700.03,1236.97,175.20000000000005,175.37999999999988,1,1,1.0
6,7,848.99,1379.17,132.76,89.5,1,1,1.0
6,8,638.19,1276.8,190.76,169.21000000000004,1,1,1.0
6,9,630.9,1367.45,64.88,224.58999999999992,1,1,1.0
6,10,1080.2,1531.3,197.8499999999999,176.93000000000006,1,1,1.0
6,11,1233.53,1378.33,209.46000000000004,56.17000000000007,1,1,1.0
6,12,1352.13,1116.72,194.01,176.01,1,1,1.0
6,13,1665.73,1253.21,93.63999999999987,210.69000000000005,1,1,1.0
6,14,1816.1,1045.97,113.62000000000012,223.16000000000008,1,1,1.0
6,15,1716.97,842.4,73.11999999999989,286.23000000000013,1,1,1.0
6,16,1774.76,920.36,77.24000000000001,233.40999999999997,1,1,1.0
6,17,1682.23,536.84,161.57999999999993,167.36,1,1,1.0
6,18,1601.53,386.68,61.1400000000001,238.45,1,1,1.0
6,19,1503.61,377.25,117.8900000000001,234.84000000000003,1,1,1.0
6,20,1700.7,317.97,119.3599999999999,198.41999999999996,1,1,1.0
6,21,1620.56,121.61,214.94000000000005,216.39,1,1,1.0
6,22,1253.38,464.35,216.92999999999984,105.38999999999999,1,1,1.0
6,23,1198.09,261.26,252.16000000000008,48.31999999999999,1,1,1.0
6,24,1025.2,263.97,245.3699999999999,69.19,1,1,1.0
6,25,1888.65,505.6,129.54999999999995,234.26999999999998,1,1,1.0
7,1,569.01,328.99,207.76999999999998,104.90999999999997,1,1,1.0
7,2,512.01,399.9,225.39,73.42000000000002,1,1,1.0
7,3,775.3,337.18,138.18000000000006,208.92000000000002,1,1,1.0
7,4,611.13,725.75,110.66999999999996,127.85000000000002,1,1,1.0
7,5,995.12,850.98,70.38,231.22000000000003,1,1,1.0
7,6,694.5,1252.1,188.87,167.5300000000002,1,1,1.0
7,7,878.1,1398.7,123.42999999999995,76.95000000000005,1,1,1.0
7,8,631.2,1282.6,179.29999999999995,161.67000000000007,1,1,1.0
7,9,619.1,1372.4,75.51999999999998,219.63999999999987,1,1,1.0
7,10,1073.5,1540.6,207.75,168.80000000000018,1,1,1.0
7,11,1250.1,1383.0,197.84000000000015,49.75,1,1,1.0
7,12,1349.5,1104.79,200.72000000000003,185.91000000000008,1,1,1.0
7,13,1669.8,1250.88,83.75999999999999,206.6199999999999,1,1,1.0
7,14,1815.8,1047.72,110.73000000000002,215.87999999999988,1,1,1.0
7,15,1722.5,829.02,67.00999999999999,290.5799999999999,1,1,1.0
7,16,1770.7,909.31,81.29999999999995,227.59000000000015,1,1,1.0
7,17,1679.1,533.17,167.31000000000017,166.83000000000004,1,1,1.0
7,18,1598.91,378.53,66.08999999999992,238.47000000000003,1,1,1.0
7,19,1494.89,369.98,123.40999999999985,236.01999999999998,1,1,1.0
7,20,1701.05,322.86,119.36000000000013,198.41999999999996,1,1,1.0
7,21,1597.17,110.09,234.92999999999984,204.10999999999999,1,1,1.0
7,22,1244.07,463.18,217.52999999999997,101.02000000000004,1,1,1.0
7,23,1186.7,256.9,261.1299999999999,52.93000000000001,1,1,1.0
7,24,1023.02,263.5,243.18000000000006,63.85000000000002,1,1,1.0
7,25,1876.43,483.26,141.06999999999994,224.14,1,1,1.0
8,1,569.01,321.93,214.24,110.75,1,1,1.0
8,2,510.6,397.47,227.39999999999998,76.25,1,1,1.0
8,3,774.14,338.63,135.56000000000006,208.03999999999996,1,1,1.0
8,4,610.89,724.05,115.03999999999996,122.5200000000001,1,1,1.0
8,5,990.76,846.37,80.56999999999994,232.42999999999995,1,1,1.0
8,6,710.0,1259.87,182.10000000000002,165.33000000000015,1,1,1.0
8,7,885.13,1398.93,128.27999999999997,77.45000000000005,1,1,1.0
8,8,621.99,1298.1,191.40999999999997,146.6500000000001,1,1,1.0
8,9,633.16,1374.82,66.82000000000005,219.8800000000001,1,1,1.0
8,10,1079.61,1545.25,206.8900000000001,165.30999999999995,1,1,1.0
8,11,1256.2,1388.53,203.07999999999993,49.75,1,1,1.0
8,12,1347.77,1104.79,202.45000000000005,179.51,1,1,1.0
8,13,1666.3,1246.23,88.71000000000004,214.47000000000003,1,1,1.0
8,14,1815.8,1043.06,111.8900000000001,219.97000000000003,1,1,1.0
8,15,1728.33,826.11,60.01999999999998,283.32000000000005,1,1,1.0
8,16,1770.7,902.62,80.71000000000004,225.38,1,1,1.0
8,17,1690.63,533.17,156.4799999999998,175.56000000000006,1,1,1.0
8,18,1598.21,370.15,67.49000000000001,242.32000000000005,1,1,1.0
8,19,1494.19,360.56,120.27999999999997,237.77000000000004,1,1,1.0
8,20,1691.63,324.27,130.17999999999984,196.31000000000006,1,1,1.0
8,21,1574.13,100.67,267.27,177.22999999999996,1,1,1.0
8,22,1237.09,458.24,223.0400000000002,104.78999999999996,1,1,1.0
8,23,1191.94,256.9,261.1199999999999,52.93000000000001,1,1,1.0
8,24,1014.58,261.17,247.85000000000002,70.25,1,1,1.0
8,25,1859.68,461.61,148.01999999999998,217.49,1,1,1.0
9,1,569.01,314.86,220.72000000000003,116.61000000000001,1,1,1.0
9,2,509.18,395.03,229.42000000000002,79.10000000000002,1,1,1.0
9,3,779.52,340.09,132.94000000000005,207.14000000000004,1,1,1.0
9,4,610.65,722.35,119.42000000000007,117.17999999999995,1,1,1.0
9,5,986.39,841.77,90.78000000000009,233.6300000000001,1,1,1.0
9,6,725.5,1267.63,175.33000000000004,163.14999999999986,1,1,1.0
9,7,892.17,1399.17,133.12,77.93999999999983,1,1,1.0
9,8,612.78,1313.6,203.51999999999998,131.6400000000001,1,1,1.0
9,9,647.22,1377.25,58.120000000000005,220.0999999999999,1,1,1.0
9,10,1085.72,1549.91,206.02999999999997,161.81999999999994,1,1,1.0
9,11,1262.3,1394.07,208.33000000000015,49.74000000000001,1,1,1.0
9,12,1346.03,1104.79,204.19000000000005,173.11000000000013,1,1,1.0
9,13,1662.8,1241.57,93.67000000000007,222.33000000000015,1,1,1.0
9,14,1815.8,1038.41,113.04999999999995,224.05999999999995,1,1,1.0
9,15,1734.17,823.2,53.00999999999999,276.06999999999994,1,1,1.0
9,16,1786.4,895.93,64.42999999999984,232.57000000000005,1,1,1.0
9,17,1702.17,533.17,145.63999999999987,184.30000000000007,1,1,1.0
9,18,1597.52,361.78,68.88000000000011,246.14999999999998,1,1,1.0
9,19,1493.49,351.13,117.1400000000001,239.53999999999996,1,1,1.0
9,20,1682.22,325.69,140.98000000000002,194.19,1,1,1.0
9,21,1551.09,91.24,268.1100000000001,158.76,1,1,1.0
9,22,1230.11,453.29,228.56000000000017,108.57999999999998,1,1,1.0
9,23,1192.56,256.9,261.1300000000001,52.93000000000001,1,1,1.0
9,24,1006.15,258.83,252.5200000000001,76.66000000000003,1,1,1.0
9,25,1842.92,439.97,137.73000000000002,212.42999999999995,1,1,1.0
10,1,569.01,307.8,227.19000000000005,122.45999999999998,1,1,1.0
10,2,507.77,392.6,231.43000000000006,81.92999999999995,1,1,1.0
10,3,784.9,341.54,130.32000000000005,206.25999999999993,1,1,1.0
10,4,610.41,720.66,123.79000000000008,111.84000000000003,1,1,1.0
10,5,982.03,837.16,100.97000000000003,234.84000000000003,1,1,1.0
10,6,741.0,1275.4,168.54999999999995,160.94999999999982,1,1,1.0
10,7,899.2,1399.4,137.97000000000003,78.43999999999983,1,1,1.0
10,8,603.57,1329.1,215.63,116.62000000000012,1,1,1.0
10,9,661.28,1379.67,49.42000000000007,220.32999999999993,1,1,1.0
10,10,1091.83,1554.56,205.17000000000007,158.34000000000015,1,1,1.0
10,11,1268.4,1399.6,213.56999999999994,49.73000000000002,1,1,1.0
10,12,1344.3,1104.79,205.92000000000007,166.71000000000004,1,1,1.0
10,13,1659.3,1236.92,98.62000000000012,230.17999999999984,1,1,1.0
10,14,1815.8,1033.75,114.22000000000003,228.1500000000001,1,1,1.0
10,15,1740.0,820.29,46.01999999999998,268.80999999999995,1,1,1.0
10,16,1802.1,889.24,48.15000000000009,239.76,1,1,1.0
10,17,1713.7,533.17,134.80999999999995,193.0300000000001,1,1,1.0
10,18,1596.82,353.4,70.27999999999997,250.0,1,1,1.0
10,19,1492.79,341.71,114.00999999999999,241.29000000000002,1,1,1.0
10,20,1672.8,327.1,151.79999999999995,192.09000000000003,1,1,1.0
10,21,1528.05,81.82,267.35000000000014,148.58,1,1,1.0
10,22,1223.13,448.35,234.06999999999994,112.35000000000002,1,1,1.0
10,23,1193.19,256.9,261.1299999999999,52.93000000000001,1,1,1.0
10,24,997.71,256.5,257.19000000000005,83.06,1,1,1.0
10,25,1826.17,418.33,127.42999999999984,207.37000000000006,1,1,1.0
11,1,569.01,292.73,223.41999999999996,137.52999999999997,1,1,1.0
11,2,507.77,393.43,235.63,81.09999999999997,1,1,1.0
11,3,785.32,341.54,128.2299999999999,206.25999999999993,1,1,1.0
11,4,607.89,718.98,126.74000000000001,114.78999999999996,1,1,1.0
11,5,982.03,835.49,102.6400000000001,232.30999999999995,1,1,1.0
11,6,761.23,1307.5,166.48000000000002,140.72000000000003,1,1,1.0
11,7,907.93,1406.73,141.46000000000015,73.54999999999995,1,1,1.0
11,8,597.29,1343.0,227.11,104.81999999999994,1,1,1.0
11,9,658.49,1391.9,71.11000000000001,208.0999999999999,1,1,1.0
11,10,1097.75,1552.48,200.29999999999995,160.06999999999994,1,1,1.0
11,11,1271.2,1400.3,219.8499999999999,49.73000000000002,1,1,1.0
11,12,1362.6,1097.46,193.3800000000001,177.88999999999987,1,1,1.0
11,13,1660.7,1237.28,98.61999999999989,227.02999999999997,1,1,1.0
11,14,1814.1,1034.44,116.98000000000002,238.65999999999985,1,1,1.0
11,15,1739.3,807.38,48.12000000000012,282.7700000000001,1,1,1.0
11,16,1800.35,876.67,55.850000000000136,236.2600000000001,1,1,1.0
11,17,1707.07,527.24,138.99,197.21000000000004,1,1,1.0
11,18,1593.68,344.67,73.75,243.35999999999996,1,1,1.0
11,19,1485.11,337.17,115.75999999999999,239.90000000000003,1,1,1.0
11,20,1682.23,330.23,144.1199999999999,187.55999999999995,1,1,1.0
11,21,1501.52,76.93,271.48,144.76999999999998,1,1,1.0
11,22,1213.49,446.25,236.18000000000006,111.08000000000004,1,1,1.0
11,23,1193.82,256.9,261.1300000000001,52.93000000000001,1,1,1.0
11,24,995.2,256.5,257.20000000000005,85.57999999999998,1,1,1.0
11,25,1810.11,394.94,140.36000000000013,206.32999999999998,1,1,1.0
12,1,569.01,277.67,219.65999999999997,152.58999999999997,1,1,1.0
12,2,507.77,394.27,239.83000000000004,80.25999999999999,1,1,1.0
12,3,785.74,341.54,126.13,206.25999999999993,1,1,1.0
12,4,605.38,717.3,129.69000000000005,117.73000000000002,1,1,1.0
12,5,982.03,833.81,104.29999999999995,229.78999999999996,1,1,1.0
12,6,781.47,1339.6,164.39,120.49000000000001,1,1,1.0
12,7,916.67,1414.07,144.92999999999995,68.65000000000009,1,1,1.0
12,8,591.0,1343.9,231.29999999999995,106.00999999999999,1,1,1.0
12,9,655.69,1374.25,61.309999999999945,225.75,1,1,1.0
12,10,1103.68,1550.39,195.40999999999985,161.80999999999995,1,1,1.0
12,11,1274.0,1401.0,226.1199999999999,49.73000000000002,1,1,1.0
12,12,1380.9,1090.13,180.83999999999992,189.06999999999994,1,1,1.0
12,13,1662.09,1237.64,98.62000000000012,223.8699999999999,1,1,1.0
12,14,1810.76,1035.12,121.38000000000011,233.43000000000006,1,1,1.0
12,15,1738.6,794.46,50.210000000000036,296.74,1,1,1.0
12,16,1798.61,864.1,63.54000000000019,232.76999999999987,1,1,1.0
12,17,1700.43,521.3,143.18999999999983,201.4000000000001,1,1,1.0
12,18,1590.54,335.94,77.23000000000002,236.72999999999996,1,1,1.0
12,19,1477.43,332.63,117.5,238.5,1,1,1.0
12,20,1691.67,333.37,136.41999999999985,183.01999999999998,1,1,1.0
12,21,1474.99,72.04,274.1099999999999,153.51,1,1,1.0
12,22,1203.86,444.16,238.2700000000002,109.81,1,1,1.0
12,23,1194.45,256.9,261.1299999999999,52.93000000000001,1,1,1.0
12,24,992.68,256.5,257.22000000000014,88.08999999999997,1,1,1.0
12,25,1794.05,371.55,153.27999999999997,205.28000000000003,1,1,1.0
13,1,569.01,262.6,215.89,167.65999999999997,1,1,1.0
13,2,507.77,395.1,244.02999999999997,79.42999999999995,1,1,1.0
13,3,786.16,341.54,124.04000000000008,206.25999999999993,1,1,1.0
13,4,602.87,715.63,132.63,120.66999999999996,1,1,1.0
13,5,982.03,832.13,105.97000000000003,227.2700000000001,1,1,1.0
13,6,801.7,1371.7,162.30999999999995,100.25999999999999,1,1,1.0
13,7,925.4,1421.4,148.41999999999996,63.76999999999998,1,1,1.0
13,8,584.72,1330.1,206.17999999999995,121.90000000000009,1,1,1.0
13,9,652.9,1356.6,51.5,243.4000000000001,1,1,1.0
13,10,1109.6,1548.3,190.5400000000002,163.54999999999995,1,1,1.0
13,11,1276.8,1401.69,232.4000000000001,49.74000000000001,1,1,1.0
13,12,1375.7,1107.93,180.79999999999995,168.76999999999998,1,1,1.0
13,13,1663.49,1238.0,98.61999999999989,220.72000000000003,1,1,1.0
13,14,1807.42,1035.8,125.77999999999997,228.19000000000005,1,1,1.0
13,15,1737.9,781.54,52.309999999999945,294.96000000000004,1,1,1.0
13,16,1796.86,851.53,71.24000000000001,229.26999999999998,1,1,1.0
13,17,1693.8,515.37,147.3800000000001,189.92999999999995,1,1,1.0
13,18,1587.39,327.22,80.70999999999981,230.07999999999993,1,1,1.0
13,19,1469.75,328.09,119.25,237.11000000000007,1,1,1.0
13,20,1701.1,336.5,128.74,178.5,1,1,1.0
13,21,1448.46,67.15,276.74,162.25,1,1,1.0
13,22,1194.22,442.06,240.37999999999988,108.54000000000002,1,1,1.0
13,23,1195.08,256.9,261.1300000000001,52.93000000000001,1,1,1.0
13,24,990.17,256.5,257.23000000000013,90.60000000000002,1,1,1.0
13,25,1777.99,348.16,166.21000000000004,204.23999999999995,1,1,1.0
14,1,569.71,274.47,210.28999999999996,152.64999999999998,1,1,1.0
14,2,507.77,401.03,230.76,71.76000000000005,1,1,1.0
14,3,786.17,341.89,125.78000000000009,208.01,1,1,1.0
14,4,605.66,715.28,128.81000000000006,125.55000000000007,1,1,1.0
14,5,974.35,832.48,113.32000000000005,219.58999999999992,1,1,1.0
14,6,814.97,1378.68,162.30999999999995,100.25999999999999,1,1,1.0
14,7,848.6,1386.8,238.4799999999999,103.24000000000001,1,1,1.0
14,8,580.88,1326.96,201.64999999999998,128.17000000000007,1,1,1.0
14,9,649.41,1359.04,52.889999999999986,239.23000000000002,1,1,1.0
14,10,1118.33,1543.06,187.73000000000002,172.98000000000002,1,1,1.0
14,11,1286.57,1402.74,232.4000000000001,47.98000000000002,1,1,1.0
14,12,1383.03,1099.56,178.01,182.37000000000012,1,1,1.0
14,13,1664.89,1235.21,98.61999999999989,220.72000000000003,1,1,1.0
14,14,1812.66,1033.0,122.63999999999987,234.1400000000001,1,1,1.0
14,15,1738.6,765.5,52.31000000000017,301.56999999999994,1,1,1.0
14,16,1793.38,841.41,76.4699999999998,227.86,1,1,1.0
14,17,1685.77,513.97,148.07999999999993,173.52999999999997,1,1,1.0
14,18,1580.92,316.57,81.41999999999985,233.21999999999997,1,1,1.0
14,19,1462.77,322.16,117.13000000000011,234.48999999999995,1,1,1.0
14,20,1695.17,335.8,130.48000000000002,181.29000000000002,1,1,1.0
14,21,1423.33,60.87,275.3700000000001,167.13,1,1,1.0
14,22,1184.45,441.37,243.18000000000006,105.73000000000002,1,1,1.0
14,23,1195.71,256.9,261.1199999999999,52.93000000000001,1,1,1.0
14,24,984.24,253.0,258.26,95.85000000000002,1,1,1.0
14,25,1748.67,334.9,169.0,193.07000000000005,1,1,1.0
15,1,570.41,286.33,204.69000000000005,137.65000000000003,1,1,1.0
15,2,507.77,406.97,217.5,64.07,1,1,1.0
15,3,786.19,342.24,127.5,209.76,1,1,1.0
15,4,608.45,714.93,124.9799999999999,130.44000000000005,1,1,1.0
15,5,966.67,832.83,120.65999999999997,211.89999999999998,1,1,1.0
15,6,828.23,1385.66,162.30999999999995,100.25999999999999,1,1,1.0
15,7,848.25,1400.43,240.54999999999995,92.36999999999989,1,1,1.0
15,8,577.04,1323.82,197.13,134.45000000000005,1,1,1.0
15,9,645.92,1361.49,54.280000000000086,235.03999999999996,1,1,1.0
15,10,1127.05,1537.83,184.93000000000006,182.3900000000001,1,1,1.0
15,11,1296.35,1403.79,232.4000000000001,46.22000000000003,1,1,1.0
15,12,1390.37,1091.18,175.21000000000004,195.99,1,1,1.0
15,13,1666.28,1232.41,98.62000000000012,220.73000000000002,1,1,1.0
15,14,1817.89,1030.2,119.50999999999999,240.07999999999993,1,1,1.0
15,15,1739.3,762.0,52.309999999999945,295.6300000000001,1,1,1.0
15,16,1789.89,831.29,81.69999999999982,226.44000000000005,1,1,1.0
15,17,1677.73,512.58,148.77999999999997,157.12,1,1,1.0
15,18,1574.45,305.92,82.13999999999987,236.34999999999997,1,1,1.0
15,19,1455.79,316.22,115.00999999999999,231.88,1,1,1.0
15,20,1689.23,335.1,132.23000000000002,184.09000000000003,1,1,1.0
15,21,1398.19,54.59,280.26,137.46,1,1,1.0
15,22,1174.68,440.67,245.99,102.93,1,1,1.0
15,23,1196.33,256.9,261.1300000000001,52.93000000000001,1,1,1.0
15,24,978.3,249.5,259.29999999999995,101.08999999999997,1,1,1.0
15,25,1719.35,321.63,171.7800000000002,181.89999999999998,1,1,1.0
16,1,571.11,298.2,199.09000000000003,122.63999999999999,1,1,1.0
16,2,507.77,412.9,204.23000000000002,56.400000000000034,1,1,1.0
16,3,786.2,342.59,129.24,211.51000000000005,1,1,1.0
16,4,611.24,714.58,121.15999999999997,135.31999999999994,1,1,1.0
16,5,958.99,833.18,128.01,204.22000000000014,1,1,1.0
16,6,841.5,1392.65,162.30999999999995,100.25999999999999,1,1,1.0
16,7,902.36,1418.26,211.2399999999999,81.53999999999996,1,1,1.0
16,8,573.2,1320.68,192.5999999999999,140.72000000000003,1,1,1.0
16,9,642.43,1363.93,55.67000000000007,230.8699999999999,1,1,1.0
16,10,1135.78,1532.59,182.12000000000012,191.81000000000017,1,1,1.0
16,11,1306.12,1404.84,232.4000000000001,44.460000000000036,1,1,1.0
16,12,1397.7,1082.8,172.40999999999985,209.60000000000014,1,1,1.0
16,13,1667.68,1229.62,98.61999999999989,220.72000000000003,1,1,1.0
16,14,1823.13,1027.4,116.36999999999989,246.01999999999998,1,1,1.0
16,15,1739.99,758.5,52.309999999999945,289.70000000000005,1,1,1.0
16,16,1786.4,821.16,86.93999999999983,225.04000000000008,1,1,1.0
