4,1,1068.63,195.75,223.68999999999983,42.72999999999999,1,1,1.0
4,2,1272.48,163.11,213.72000000000003,124.78999999999996,1,1,1.0
4,3,1019.7,264.89,84.70000000000005,171.01,1,1,1.0
4,4,988.97,419.36,194.6099999999999,107.34000000000003,1,1,1.0
4,5,946.21,313.76,67.18999999999994,144.84000000000003,1,1,1.0
4,6,783.01,476.1,93.38999999999999,248.69999999999993,1,1,1.0
4,7,1066.64,620.08,44.50999999999999,215.51999999999998,1,1,1.0
4,8,641.63,689.1,133.57000000000005,258.24,1,1,1.0
4,9,879.5,891.4,166.8900000000001,261.4599999999999,1,1,1.0
4,10,479.55,1334.3,152.05,247.60000000000014,1,1,1.0
4,11,1034.6,1229.2,192.68000000000006,176.28999999999996,1,1,1.0
4,12,1041.22,1256.4,281.8799999999999,54.68999999999983,1,1,1.0
4,13,1343.53,1329.0,268.27,80.32999999999993,1,1,1.0
4,14,1491.01,1112.4,213.78999999999996,206.51999999999998,1,1,1.0
4,15,1216.2,1063.55,257.19000000000005,84.1400000000001,1,1,1.0
4,16,1894.4,938.77,90.03999999999996,218.82999999999993,1,1,1.0
4,17,1803.27,780.64,78.52999999999997,250.2600000000001,1,1,1.0
4,18,1641.99,740.84,109.91000000000008,251.36,1,1,1.0
4,19,1480.72,796.3,119.37999999999988,253.48000000000002,1,1,1.0
4,20,1488.05,495.79,178.04999999999995,225.10999999999996,1,1,1.0
4,21,1594.86,394.21,175.94000000000005,170.7,1,1,1.0
4,22,1718.44,408.87,122.52999999999997,227.25,1,1,1.0
4,23,1742.53,390.02,131.97000000000003,218.88,1,1,1.0
4,24,506.09,405.83,231.31,109.57,1,1,1.0
4,25,1570.78,509.4,218.92000000000007,169.70000000000005,1,1,1.0
5,1,1068.63,193.3,223.67999999999984,48.66999999999999,1,1,1.0
5,2,1266.54,165.21,211.99,125.11999999999998,1,1,1.0
5,3,1019.7,264.89,85.39999999999986,171.34000000000003,1,1,1.0
5,4,990.01,418.31,195.30999999999995,106.29000000000002,1,1,1.0
5,5,947.94,313.06,68.25999999999999,152.83999999999997,1,1,1.0
5,6,783.71,497.03,79.08999999999992,246.62,1,1,1.0
5,7,1069.09,621.82,41.710000000000036,212.04999999999995,1,1,1.0
5,8,638.14,705.5,135.33000000000004,253.71000000000004,1,1,1.0
5,9,873.6,965.2,188.85000000000002,204.76999999999998,1,1,1.0
5,10,473.24,1340.17,168.86,249.62999999999988,1,1,1.0
5,11,1043.9,1259.45,190.94999999999982,149.52999999999997,1,1,1.0
5,12,1041.22,1255.88,281.8799999999999,54.68999999999983,1,1,1.0
5,13,1333.05,1330.2,277.04999999999995,93.37999999999988,1,1,1.0
5,14,1486.36,1110.07,219.61000000000013,199.83000000000015,1,1,1.0
5,15,1225.07,1065.0,257.03999999999996,81.81999999999994,1,1,1.0
5,16,1908.67,921.32,75.76999999999998,220.27999999999986,1,1,1.0
5,17,1800.65,772.49,80.84999999999991,255.77999999999997,1,1,1.0
5,18,1639.95,733.86,113.0,261.09000000000003,1,1,1.0
5,19,1480.72,798.63,120.54999999999995,251.14999999999998,1,1,1.0
5,20,1483.96,501.89,181.55999999999995,217.56000000000006,1,1,1.0
5,21,1592.39,392.75,175.3599999999999,164.59000000000003,1,1,1.0
5,22,1715.24,406.25,121.06999999999994,225.5,1,1,1.0
5,23,1731.18,382.45,136.3499999999999,220.62000000000006,1,1,1.0
5,24,506.78,405.48,223.19000000000005,115.09000000000003,1,1,1.0
5,25,1566.12,506.78,218.93000000000006,169.70000000000005,1,1,1.0
6,1,1068.63,190.85,223.67999999999984,54.610000000000014,1,1,1.0
6,2,1260.61,167.3,210.26,125.46999999999997,1,1,1.0
6,3,1019.7,264.89,86.09999999999991,171.68,1,1,1.0
6,4,991.06,417.26,196.01,105.24000000000001,1,1,1.0
6,5,949.67,312.36,70.33000000000004,155.03999999999996,1,1,1.0
6,6,784.41,517.97,64.79000000000008,244.52999999999997,1,1,1.0
6,7,1071.55,623.57,38.90000000000009,208.55999999999995,1,1,1.0
6,8,634.65,721.9,137.08000000000004,249.18000000000006,1,1,1.0
6,9,870.25,988.0,210.8699999999999,204.30999999999995,1,1,1.0
6,10,474.51,1346.03,168.64,247.97000000000003,1,1,1.0
6,11,1053.2,1289.7,189.21000000000004,122.76999999999998,1,1,1.0
6,12,1041.22,1255.35,281.8799999999999,54.690000000000055,1,1,1.0
6,13,1342.22,1330.05,276.5799999999999,89.46000000000004,1,1,1.0
6,14,1481.7,1107.73,225.43000000000006,193.1500000000001,1,1,1.0
6,15,1233.93,1066.45,256.90999999999985,79.5,1,1,1.0
6,16,1922.93,903.86,61.50999999999999,221.7399999999999,1,1,1.0
6,17,1798.03,764.35,83.17000000000007,261.2800000000001,1,1,1.0
6,18,1637.92,726.88,116.07999999999993,270.82000000000005,1,1,1.0
6,19,1480.72,800.97,121.71000000000004,248.80999999999995,1,1,1.0
6,20,1479.88,508.0,185.05999999999995,209.99,1,1,1.0
6,21,1589.92,391.3,174.77999999999997,158.46999999999997,1,1,1.0
6,22,1712.04,403.63,119.62000000000012,223.74,1,1,1.0
6,23,1719.84,374.89,140.73000000000002,222.34000000000003,1,1,1.0
6,24,507.48,405.13,215.04999999999995,120.60000000000002,1,1,1.0
6,25,1561.47,504.17,218.92000000000007,169.69,1,1,1.0
7,1,1068.63,188.4,223.66999999999985,60.54999999999998,1,1,1.0
7,2,1254.67,169.4,208.52999999999997,125.79999999999998,1,1,1.0
7,3,1019.7,264.89,86.79999999999995,172.01,1,1,1.0
7,4,992.1,416.21,196.7199999999999,104.19,1,1,1.0
7,5,951.4,311.67,51.5,153.13,1,1,1.0
7,6,785.1,538.9,50.5,242.45000000000005,1,1,1.0
7,7,1074.0,625.31,36.09999999999991,205.09000000000003,1,1,1.0
7,8,631.16,738.3,138.84000000000003,244.6500000000001,1,1,1.0
7,9,866.9,1010.8,232.89999999999998,203.85000000000014,1,1,1.0
7,10,475.78,1351.89,168.42000000000007,246.30999999999995,1,1,1.0
7,11,1054.7,1288.5,195.26999999999998,127.46000000000004,1,1,1.0
7,12,1041.22,1254.83,281.8799999999999,54.690000000000055,1,1,1.0
7,13,1351.38,1329.9,276.1199999999999,85.53999999999996,1,1,1.0
7,14,1477.05,1105.4,231.25,186.4599999999998,1,1,1.0
7,15,1242.8,1067.9,256.77,77.17999999999984,1,1,1.0
7,16,1937.2,886.41,47.24000000000001,223.18999999999994,1,1,1.0
7,17,1795.41,756.2,85.49000000000001,266.79999999999995,1,1,1.0
7,18,1635.88,719.9,120.41999999999985,263.6,1,1,1.0
7,19,1480.72,803.3,122.87999999999988,246.48000000000002,1,1,1.0
7,20,1475.8,514.1,188.54999999999995,202.43999999999994,1,1,1.0
7,21,1587.45,389.84,174.20000000000005,152.36000000000007,1,1,1.0
7,22,1708.84,401.01,118.16000000000008,221.99,1,1,1.0
7,23,1708.49,367.33,145.1099999999999,224.07,1,1,1.0
7,24,508.18,404.78,206.92000000000002,126.12,1,1,1.0
7,25,1556.82,501.55,218.92000000000007,169.7,1,1,1.0
8,1,1066.95,186.3,213.6199999999999,61.39999999999998,1,1,1.0
8,2,1251.24,169.8,207.73000000000002,128.63,1,1,1.0
8,3,1018.89,266.1,85.61000000000001,167.2,1,1,1.0
8,4,987.05,418.84,196.72000000000003,104.18,1,1,1.0
8,5,945.93,313.69,55.15000000000009,152.70999999999998,1,1,1.0
8,6,785.1,538.2,50.5,262.78999999999996,1,1,1.0
8,7,1069.64,620.95,36.08999999999992,213.04999999999995,1,1,1.0
8,8,626.31,750.18,138.84000000000003,244.6400000000001,1,1,1.0
8,9,872.4,1021.6,246.0200000000001,201.76999999999987,1,1,1.0
8,10,482.18,1363.24,167.52000000000004,239.66000000000008,1,1,1.0
8,11,1066.9,1303.9,207.5,132.7099999999998,1,1,1.0
8,12,1041.22,1254.31,281.8799999999999,54.690000000000055,1,1,1.0
8,13,1350.48,1329.9,276.1199999999999,85.53999999999996,1,1,1.0
8,14,1486.36,1100.1,223.24,217.22000000000003,1,1,1.0
8,15,1247.16,1067.32,256.77,77.17000000000007,1,1,1.0
8,16,1940.7,865.46,44.02999999999997,216.21000000000004,1,1,1.0
8,17,1794.83,754.46,81.40000000000009,266.2099999999999,1,1,1.0
8,18,1632.1,714.95,122.73000000000002,258.94999999999993,1,1,1.0
8,19,1486.53,802.7,117.06999999999994,245.32999999999993,1,1,1.0
8,20,1473.47,514.67,192.62999999999988,202.74,1,1,1.0
8,21,1584.97,388.39,173.62999999999988,146.25,1,1,1.0
8,22,1704.77,396.65,119.90000000000009,223.45000000000005,1,1,1.0
8,23,1702.38,361.22,147.44999999999982,220.57999999999993,1,1,1.0
8,24,508.18,404.78,206.92000000000002,127.62,1,1,1.0
8,25,1551.29,498.64,218.92000000000007,169.70000000000005,1,1,1.0
9,1,1065.28,184.2,203.54999999999995,62.24000000000001,1,1,1.0
9,2,1247.8,170.21,206.93000000000006,131.46,1,1,1.0
9,3,1018.09,267.31,73.45999999999992,170.54000000000002,1,1,1.0
9,4,989.27,418.74,196.72000000000003,104.17999999999995,1,1,1.0
9,5,940.47,315.71,58.789999999999964,152.29000000000002,1,1,1.0
9,6,781.47,552.4,54.48000000000002,265.31000000000006,1,1,1.0
9,7,1069.27,616.95,36.09999999999991,218.14999999999998,1,1,1.0
9,8,621.46,762.06,138.83999999999992,244.6400000000001,1,1,1.0
9,9,902.4,1037.1,234.64,195.0,1,1,1.0
9,10,489.46,1374.15,170.14000000000004,224.64999999999986,1,1,1.0
9,11,1080.44,1303.62,202.65999999999985,130.08000000000015,1,1,1.0
9,12,1041.22,1253.78,281.8799999999999,54.690000000000055,1,1,1.0
9,13,1349.59,1329.9,276.1100000000001,85.53999999999996,1,1,1.0
9,14,1486.94,1094.9,225.76,218.19999999999982,1,1,1.0
9,15,1251.53,1066.74,256.76,77.17000000000007,1,1,1.0
9,16,1944.2,844.52,40.819999999999936,209.21000000000004,1,1,1.0
9,17,1794.25,752.71,77.31999999999994,265.62,1,1,1.0
9,18,1628.32,710.01,125.04999999999995,254.28999999999996,1,1,1.0
9,19,1492.35,802.1,111.25,244.18999999999994,1,1,1.0
9,20,1471.13,515.23,196.7099999999998,203.04999999999995,1,1,1.0
9,21,1582.5,386.93,173.04999999999995,140.14000000000004,1,1,1.0
9,22,1700.69,392.29,121.63999999999987,224.91000000000003,1,1,1.0
9,23,1696.27,355.11,149.79999999999995,217.09000000000003,1,1,1.0
9,24,508.18,404.78,202.57,122.51999999999998,1,1,1.0
9,25,1545.76,495.73,218.92000000000007,169.69999999999993,1,1,1.0
10,1,1063.6,182.1,193.5,63.08000000000001,1,1,1.0
10,2,1244.37,170.61,206.1300000000001,134.28999999999996,1,1,1.0
10,3,1017.28,268.53,61.319999999999936,173.87,1,1,1.0
10,4,991.5,418.64,196.71000000000004,104.18000000000006,1,1,1.0
10,5,935.0,317.73,62.450000000000045,151.87,1,1,1.0
10,6,777.83,566.6,58.469999999999914,267.84000000000003,1,1,1.0
10,7,1068.91,612.95,36.09999999999991,223.25,1,1,1.0
10,8,616.62,773.93,138.84000000000003,244.6500000000001,1,1,1.0
10,9,935.8,1035.2,219.85000000000014,205.62999999999988,1,1,1.0
10,10,505.46,1367.6,160.54000000000002,234.10000000000014,1,1,1.0
10,11,1093.97,1303.34,208.32999999999993,143.16000000000008,1,1,1.0
10,12,1041.22,1253.26,281.8799999999999,54.690000000000055,1,1,1.0
10,13,1348.69,1329.9,276.1199999999999,85.53999999999996,1,1,1.0
10,14,1486.65,1094.9,221.64999999999986,214.41999999999985,1,1,1.0
10,15,1255.89,1066.15,256.77,77.17999999999984,1,1,1.0
10,16,1947.7,823.57,37.6099999999999,202.2299999999999,1,1,1.0
10,17,1793.67,750.96,73.23000000000002,265.03999999999996,1,1,1.0
10,18,1624.54,705.06,127.36000000000013,249.6400000000001,1,1,1.0
10,19,1498.17,791.1,100.23000000000002,253.43999999999994,1,1,1.0
10,20,1468.8,515.8,200.78999999999996,203.36,1,1,1.0
10,21,1580.03,385.48,172.47000000000003,134.01999999999998,1,1,1.0
10,22,1696.62,387.92,123.38000000000011,226.37999999999994,1,1,1.0
10,23,1690.16,349.0,152.13999999999987,213.60000000000002,1,1,1.0
10,24,508.18,404.78,198.21999999999997,117.42000000000007,1,1,1.0
10,25,1540.23,492.82,218.93000000000006,169.7,1,1,1.0
11,1,1063.6,182.1,186.5,63.08000000000001,1,1,1.0
11,2,1235.64,168.28,211.9599999999998,139.24999999999997,1,1,1.0
11,3,1017.28,268.53,63.65000000000009,173.87,1,1,1.0
11,4,992.66,416.6,195.2600000000001,105.04999999999995,1,1,1.0
11,5,936.5,316.56,66.75999999999999,153.64,1,1,1.0
11,6,775.8,585.8,54.67000000000007,264.06000000000006,1,1,1.0
11,7,1068.91,614.69,36.09999999999991,223.26,1,1,1.0
11,8,614.58,782.66,132.7199999999999,246.98000000000013,1,1,1.0
11,9,950.2,1044.8,226.69000000000005,205.92000000000007,1,1,1.0
11,10,525.2,1369.35,145.7299999999999,237.01999999999998,1,1,1.0
11,11,1112.59,1315.55,200.48000000000002,135.62000000000012,1,1,1.0
11,12,1041.22,1252.73,281.8799999999999,54.700000000000045,1,1,1.0
11,13,1347.79,1329.9,276.1200000000001,85.53999999999996,1,1,1.0
11,14,1486.3,1099.8,222.0,203.58000000000015,1,1,1.0
11,15,1264.33,1076.9,253.85000000000014,66.13999999999987,1,1,1.0
11,16,1945.37,804.08,39.6400000000001,208.04999999999995,1,1,1.0
11,17,1792.21,745.44,72.05999999999995,262.9899999999999,1,1,1.0
11,18,1621.04,701.57,132.02999999999997,247.02999999999997,1,1,1.0
11,19,1497.01,789.93,100.51999999999998,251.40999999999997,1,1,1.0
11,20,1467.95,515.8,200.76999999999998,206.85000000000002,1,1,1.0
11,21,1574.79,384.02,171.91000000000008,133.58000000000004,1,1,1.0
11,22,1691.09,385.01,125.1400000000001,227.82000000000005,1,1,1.0
11,23,1677.07,341.44,163.76,208.35999999999996,1,1,1.0
11,24,508.18,405.07,197.05,118.00000000000006,1,1,1.0
11,25,1534.42,488.75,220.65999999999985,166.65999999999997,1,1,1.0
12,1,1063.6,182.1,179.5,63.08000000000001,1,1,1.0
12,2,1226.92,165.96,217.77999999999997,144.21,1,1,1.0
12,3,1017.28,268.53,65.99000000000001,173.87,1,1,1.0
12,4,993.83,414.57,193.80000000000007,105.90000000000003,1,1,1.0
12,5,944.48,315.4,64.60000000000002,155.35000000000002,1,1,1.0
12,6,773.76,605.0,50.870000000000005,260.28,1,1,1.0
12,7,1068.91,616.44,36.09999999999991,223.25,1,1,1.0
12,8,612.54,791.38,126.61000000000001,249.31000000000006,1,1,1.0
12,9,964.6,1054.4,233.51999999999987,206.2099999999998,1,1,1.0
12,10,530.6,1371.09,145.26999999999998,239.94000000000005,1,1,1.0
12,11,1131.21,1327.77,192.6199999999999,128.05999999999995,1,1,1.0
12,12,1041.22,1252.21,281.8799999999999,54.690000000000055,1,1,1.0
12,13,1346.89,1329.9,276.1199999999999,85.53999999999996,1,1,1.0
12,14,1485.95,1104.7,222.3499999999999,192.75,1,1,1.0
12,15,1272.76,1087.65,250.95000000000005,55.09999999999991,1,1,1.0
12,16,1943.05,784.59,41.65000000000009,213.88,1,1,1.0
12,17,1790.76,739.91,70.87000000000012,260.96000000000004,1,1,1.0
12,18,1617.55,698.08,136.68000000000006,244.41999999999996,1,1,1.0
12,19,1495.84,788.77,100.83000000000015,249.37000000000012,1,1,1.0
12,20,1467.1,515.8,200.74,210.34000000000003,1,1,1.0
12,21,1569.56,382.57,171.34000000000015,133.13000000000005,1,1,1.0
12,22,1685.57,382.11,126.90000000000009,229.26,1,1,1.0
12,23,1663.98,333.87,175.38999999999987,203.13,1,1,1.0
12,24,508.18,405.36,195.89000000000004,118.56999999999994,1,1,1.0
12,25,1528.6,484.67,222.4000000000001,163.62999999999994,1,1,1.0
13,1,1004.3,182.1,217.01999999999998,131.20000000000002,1,1,1.0
13,2,1218.19,163.63,223.6099999999999,149.17000000000002,1,1,1.0
13,3,1017.28,268.53,68.31999999999994,173.87,1,1,1.0
13,4,995.0,412.53,192.33999999999992,106.76999999999998,1,1,1.0
13,5,952.45,314.23,62.44999999999993,157.07,1,1,1.0
13,6,771.72,624.2,47.07999999999993,256.49,1,1,1.0
13,7,1068.91,618.19,36.09999999999991,223.25,1,1,1.0
13,8,610.51,800.1,120.49000000000001,251.64,1,1,1.0
13,9,975.1,1150.4,244.25999999999988,120.09999999999991,1,1,1.0
13,10,536.0,1372.84,144.79999999999995,242.86000000000013,1,1,1.0
13,11,1149.82,1339.99,184.77999999999997,120.50999999999999,1,1,1.0
13,12,1041.22,1251.69,281.8799999999999,54.690000000000055,1,1,1.0
13,13,1346.0,1329.9,276.1099999999999,85.53999999999996,1,1,1.0
13,14,1485.6,1109.6,222.70000000000005,181.91000000000008,1,1,1.0
13,15,1281.2,1098.4,248.03999999999996,44.059999999999945,1,1,1.0
13,16,1940.72,765.1,43.680000000000064,219.69999999999993,1,1,1.0
13,17,1789.3,734.38,69.70000000000005,258.91999999999996,1,1,1.0
13,18,1614.06,694.59,141.34000000000015,241.80999999999995,1,1,1.0
13,19,1494.68,787.6,101.11999999999989,247.34000000000003,1,1,1.0
13,20,1466.18,526.27,200.78999999999996,203.36,1,1,1.0
13,21,1564.32,381.12,168.98000000000002,138.38,1,1,1.0
13,22,1680.04,379.2,128.66000000000008,230.7,1,1,1.0
13,23,1650.89,326.31,187.01,197.89000000000004,1,1,1.0
13,24,508.18,405.65,194.71999999999997,119.14999999999998,1,1,1.0
13,25,1522.78,480.6,218.92000000000007,169.69999999999993,1,1,1.0
14,1,992.1,182.1,229.2199999999999,144.29999999999998,1,1,1.0
14,2,1212.95,165.37,222.45000000000005,149.45999999999998,1,1,1.0
14,3,1017.28,268.53,73.54999999999995,169.34000000000003,1,1,1.0
14,4,995.7,413.23,192.33999999999992,106.76999999999998,1,1,1.0
14,5,950.01,314.23,67.69000000000005,138.96999999999997,1,1,1.0
14,6,770.68,639.56,47.07000000000005,256.49,1,1,1.0
14,7,1068.91,618.19,36.09999999999991,218.3699999999999,1,1,1.0
14,8,601.1,819.63,119.42999999999995,254.4699999999999,1,1,1.0
14,9,975.5,1171.7,256.78,107.18000000000006,1,1,1.0
14,10,518.2,1375.6,162.5999999999999,240.10000000000014,1,1,1.0
14,11,1157.5,1337.9,187.92000000000007,127.83999999999992,1,1,1.0
14,12,1041.22,1251.16,281.8799999999999,54.68999999999983,1,1,1.0
14,13,1345.1,1329.9,276.1200000000001,85.53999999999996,1,1,1.0
14,14,1484.91,1103.67,220.5999999999999,191.32999999999993,1,1,1.0
14,15,1283.64,1098.4,254.12999999999988,44.059999999999945,1,1,1.0
14,16,1936.88,745.56,47.18999999999983,227.71000000000004,1,1,1.0
14,17,1788.6,725.66,75.30000000000018,215.94000000000005,1,1,1.0
14,18,1612.67,684.12,141.32999999999993,241.80999999999995,1,1,1.0
14,19,1495.73,783.41,101.11999999999989,247.34000000000003,1,1,1.0
14,20,1468.3,522.4,199.01999999999998,203.39,1,1,1.0
14,21,1559.45,381.48,169.65999999999985,140.80999999999995,1,1,1.0
14,22,1677.94,377.1,127.25999999999999,230.37,1,1,1.0
14,23,1643.56,321.07,192.94000000000005,189.82999999999998,1,1,1.0
14,24,508.18,405.65,198.55,119.14999999999998,1,1,1.0
14,25,1518.59,478.16,223.44000000000005,161.67000000000002,1,1,1.0
15,1,983.35,180.0,223.2499999999999,153.39999999999998,1,1,1.0
15,2,1207.72,167.12,221.27999999999997,149.75,1,1,1.0
15,3,1017.28,268.53,78.78999999999996,164.8,1,1,1.0
15,4,996.4,413.93,192.33000000000004,106.77000000000004,1,1,1.0
15,5,947.57,314.23,61.92999999999995,147.51999999999998,1,1,1.0
15,6,769.63,654.92,47.08000000000004,256.49,1,1,1.0
15,7,1068.91,618.19,36.09999999999991,213.4899999999999,1,1,1.0
15,8,601.09,839.17,108.98000000000002,236.84000000000003,1,1,1.0
15,9,990.5,1195.1,269.8800000000001,102.10000000000014,1,1,1.0
15,10,509.32,1377.09,171.47999999999996,239.06000000000017,1,1,1.0
15,11,1164.64,1347.31,195.76,125.78999999999996,1,1,1.0
15,12,1041.22,1250.64,281.8799999999999,54.68999999999983,1,1,1.0
15,13,1341.96,1329.9,271.9200000000001,85.53999999999996,1,1,1.0
15,14,1491.54,1092.5,217.46000000000004,221.70000000000005,1,1,1.0
15,15,1286.09,1098.4,260.21000000000004,44.059999999999945,1,1,1.0
15,16,1933.04,726.01,50.690000000000055,235.72000000000003,1,1,1.0
15,17,1787.91,716.93,76.13999999999987,229.57000000000005,1,1,1.0
15,18,1611.27,673.64,141.33999999999992,241.82000000000005,1,1,1.0
15,19,1496.77,779.22,101.12000000000012,247.33999999999992,1,1,1.0
15,20,1468.8,524.85,198.87000000000012,197.10000000000002,1,1,1.0
15,21,1554.57,381.84,170.35000000000014,143.25000000000006,1,1,1.0
15,22,1675.85,375.01,125.85000000000014,230.01999999999998,1,1,1.0
15,23,1636.23,315.84,181.6199999999999,192.81,1,1,1.0
15,24,508.18,405.65,202.39000000000004,119.14999999999998,1,1,1.0
15,25,1514.4,475.72,227.9699999999998,153.64999999999998,1,1,1.0
16,1,974.6,177.9,204.80000000000007,162.49999999999997,1,1,1.0
16,2,1202.48,168.86,220.1199999999999,150.03999999999996,1,1,1.0
16,3,1017.28,268.53,84.01999999999998,160.27000000000004,1,1,1.0
16,4,997.09,414.62,192.34000000000003,106.76999999999998,1,1,1.0
16,5,945.12,314.23,56.17999999999995,156.07,1,1,1.0
16,6,768.58,670.28,47.07999999999993,256.49,1,1,1.0
16,7,1068.91,618.19,36.09999999999991,208.6099999999999,1,1,1.0
16,8,601.08,858.7,98.51999999999998,219.22000000000003,1,1,1.0
16,9,1001.3,1201.7,281.9000000000001,106.5,1,1,1.0
16,10,500.44,1378.58,180.35999999999996,238.01999999999998,1,1,1.0
16,11,1163.4,1365.1,203.65999999999985,111.11000000000013,1,1,1.0
16,12,1041.22,1250.12,281.8799999999999,54.690000000000055,1,1,1.0
16,13,1355.57,1329.9,267.73,85.53999999999996,1,1,1.0
16,14,1480.37,1099.15,216.4000000000001,210.16999999999985,1,1,1.0
16,15,1288.53,1098.4,258.47,44.059999999999945,1,1,1.0
16,16,1929.2,706.46,54.200000000000045,243.74,1,1,1.0
16,17,1787.21,708.2,76.99000000000001,243.19999999999993,1,1,1.0
